timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2006-06-01 20:00:00,11.047613720771473,46.006508962231166,7.130853994490359,1603.9412238101845,25.13829201101928,3.44
2006-06-02 00:00:00,11.047455874233384,46.006549722603026,7.0,1603.7314277785486,25.4,3.44
2006-06-02 04:00:00,11.047298027695296,46.006590482974886,7.992179863147605,1603.5216317469128,4.167350928641252,3.44
2006-06-02 08:00:00,11.047049534368933,46.00641264588072,8.987285793255943,1608.8705686546464,25.12791597567717,3.44
2006-06-02 12:00:00,11.046800330485437,46.00623309525659,12.957683741648108,1614.2630790568653,3.236971046770602,3.44
2006-06-02 16:00:00,11.046680431594567,46.00615643304701,14.97450110864745,1615.1284918527772,25.11441241685144,3.44
2006-06-02 20:00:00,11.046561912150555,46.006080868467905,11.05111111111111,1615.9456088291945,25.4,3.44
2006-06-03 00:00:00,11.046443392706545,46.006005303888806,11.0,1616.7627258056118,25.4,3.44
2006-06-03 04:00:00,11.046324873262533,46.0059297393097,12.975281364358214,1617.5798427820291,7.622467720776079,3.44
2006-06-03 08:00:00,11.046562728057955,46.00594440189119,12.012978900610772,1616.6043567149623,25.166379789006108,3.44
2006-06-03 12:00:00,11.046805068542769,46.00596020016369,17.961828859060404,1615.6063071189747,3.5399608501118536,3.44
2006-06-03 16:00:00,11.046713250242652,46.00660601048946,15.02391846921797,1616.6118677204659,2.0111619523017197,3.44
2006-06-03 20:00:00,11.04657627074194,46.00677219821407,13.02584300718629,1616.2088353302238,25.097636815920396,3.44
2006-06-04 00:00:00,11.046438944783521,46.006934492528565,13.987013888888889,1615.794360619354,25.4,3.44
2006-06-04 04:00:00,11.0463016188251,46.007096786843064,14.0,1615.379885908484,25.4,3.44
2006-06-04 08:00:00,11.04616429286668,46.007259081157564,15.97389070203458,1614.9654111976142,24.41305464898271,3.44
2006-06-04 12:00:00,11.046237409083334,46.006190069194446,18.960833333333333,1611.9596888888889,7.227166666666665,3.5189555555555554
2006-06-04 16:00:00,11.046117800153024,46.00628275937261,19.988523335883702,1611.4455087987758,3.6390206579954096,3.4409181331293035
2006-06-04 20:00:00,11.046434847066193,46.00631095009396,16.036750887450406,1611.3012862810608,4.392649822509918,3.44
2006-06-05 00:00:00,11.047048082016188,46.006257819529644,15.01300498063088,1617.7135866884357,25.126895406751522,3.44
2006-06-05 04:00:00,11.047664010039254,46.006203945211375,14.008303677342823,1624.1865084934173,23.614946619217083,3.44
2006-06-05 08:00:00,11.045979865118543,46.006181358145035,15.985816589028715,1616.9520531182648,3.7418341097128547,3.44
2006-06-05 12:00:00,11.04648323456413,46.00609357413936,19.969461410327597,1618.0312965019434,2.8061077179344807,3.5193892282065518
2006-06-05 16:00:00,11.044157863470225,46.008029710854004,18.014036550621917,1619.946524911403,1.8070182753109583,3.52
2006-06-05 20:00:00,11.044417584676472,46.00777067133485,12.075409156826186,1616.2867536772324,3.18240453007389,3.441005455424349
2006-06-06 00:00:00,11.04359243625131,46.008215129033154,12.0,1619.2076663176265,6.177591623036649,3.44
2006-06-06 04:00:00,11.043786224991365,46.00711006930994,12.0,1614.698338053464,21.009352766457138,3.44
2006-06-06 08:00:00,11.04473848579431,46.006904085882276,14.961666666666666,1613.721904585542,25.346333333333334,3.44
2006-06-06 12:00:00,11.045700463526307,46.006709890377536,12.038333333333334,1612.7919261128213,25.4,3.44
2006-06-06 16:00:00,11.046662441258304,46.0065156948728,16.93576834942018,1611.8619476401009,13.159294493437955,3.44
2006-06-06 20:00:00,11.043764733137913,46.0079372794947,12.039433277498604,1612.06826493579,3.475711892797321,3.44
2006-06-07 00:00:00,11.044247891941355,46.00745825348168,9.038349917081261,1612.3869276628193,25.118767274737422,3.44
2006-06-07 04:00:00,11.044758188291567,46.006964028671455,8.01140552194172,1612.706361997851,5.034953751999446,3.44
2006-06-07 08:00:00,11.045528034940931,46.00675559388464,16.88269550748752,1624.8585809589993,25.131503050471434,3.44
2006-06-07 12:00:00,11.046300871633079,46.0065504514246,17.989969350794095,1637.1471146629603,5.996600724435776,3.44
2006-06-07 16:00:00,11.046476085286782,46.00658197605985,18.987531172069826,1641.8916458852868,20.415461346633418,3.44
2006-06-07 20:00:00,11.045557995075125,46.00747792566778,16.03914491948917,1624.1947829716194,25.337368128817324,3.44
2006-06-08 00:00:00,11.044626141986646,46.0083847871035,10.05521472392638,1606.214816360601,2.4134969325153364,3.44
2006-06-08 04:00:00,11.045219761338911,46.00701903389121,13.979916317991632,1634.60589958159,4.786945606694561,3.44
2006-06-08 08:00:00,11.045450143920595,46.006527488089326,17.950372208436725,1634.6018610421836,2.232258064516129,3.44
2006-06-08 12:00:00,11.045248524872672,46.00677548093211,18.992116095723155,1639.0347589478824,6.763734040326519,3.44
2006-06-08 16:00:00,11.045831557619115,46.00655750917489,17.0154188081678,1659.9378712321154,8.586123072648979,3.44
2006-06-08 20:00:00,11.043771370828983,46.00868199365212,12.027145541866778,1657.2157444142829,4.621716433493422,3.44
2006-06-09 00:00:00,11.043329124958264,46.0083523865192,17.97746243739566,1624.5929424040066,4.002253756260434,3.5196994991652755
2006-06-09 04:00:00,11.04376150164837,46.00837862254043,17.013070996147498,1629.8006292204868,25.120280682443585,3.4410456796917996
2006-06-09 08:00:00,11.044197136929045,46.00840624867888,17.0,1635.1513235446896,18.860288682797574,3.44
2006-06-09 12:00:00,11.044529069281683,46.00767371382986,17.994147564968998,1632.3269135372395,7.267888246359645,3.44
2006-06-09 16:00:00,11.04475825544527,46.00800546380232,16.012632747969736,1630.7697903796766,13.957048656902895,3.44
2006-06-09 20:00:00,11.044164479880214,46.00782543653458,14.006964273278083,1612.9023998885716,2.838999930357268,3.44
2006-06-10 00:00:00,11.044152374059214,46.00835488439402,10.029330381848368,1612.5124197565024,2.9985334809075814,3.44
2006-06-10 04:00:00,11.044240800367877,46.00766329823002,12.976469771638786,1608.5612167696258,2.603137363781495,3.44
2006-06-10 08:00:00,11.0453458181106,46.00723919053682,18.923300165837478,1606.6513913987937,25.108540630182418,3.44
2006-06-10 12:00:00,11.046458870591362,46.00681727017078,20.974305555555556,1604.757924340813,25.4,3.518972222222222
2006-06-10 16:00:00,11.047571923072125,46.00639534980473,21.987084230261786,1602.864457282832,6.645399625026037,3.52
2006-06-10 20:00:00,11.045512036139028,46.006912409338355,20.015912897822446,1603.2864195979898,6.201591289782245,3.4406365159128978
2006-06-11 00:00:00,11.043866408144797,46.007678984100245,12.043995823181344,1627.9038879220327,2.4208980160111384,3.44
2006-06-11 04:00:00,11.047275232152458,46.005639824564064,13.974085050658212,1627.8623323454406,3.189634020263285,3.44
2006-06-11 08:00:00,11.04489093363889,46.006301097666665,21.895555555555557,1626.6954055555557,3.9895555555555555,3.44
2006-06-11 12:00:00,11.04802484155844,46.006472662337664,22.0,1594.1579220779222,7.553246753246753,3.518961038961039
2006-06-11 16:00:00,11.046574194668345,46.00559976370697,20.011055135740275,1628.2282486705851,24.903820319059612,3.440442205429611
2006-06-11 20:00:00,11.046408824880366,46.006107442620845,18.026323042998897,1627.9283643109786,25.394735391400218,3.518947078280044
2006-06-12 00:00:00,11.046250883275539,46.006622812618765,16.01633393829401,1627.434016575352,3.1829401088929217,3.4406533575317604
2006-06-12 04:00:00,11.04570330435578,46.0068860910534,16.0,1627.6648307243424,25.10746268656716,3.5189552238805972
2006-06-12 08:00:00,11.04515253369998,46.007147304465775,16.986875,1627.9015850778067,25.4,3.4410499999999997
2006-06-12 12:00:00,11.044601763044183,46.00740851787815,20.9475,1628.1383394312709,25.4,3.5189500000000002
2006-06-12 16:00:00,11.044050992388383,46.00766973129053,20.013125,1628.375093784735,25.4,3.52
2006-06-12 20:00:00,11.043500221732586,46.0079309447029,15.065625,1628.6118481381993,25.4,3.4410499999999997
2006-06-13 00:00:00,11.042949451076787,46.00819215811527,13.011891438164522,1628.8486024916635,2.1391298265249006,3.44
2006-06-13 04:00:00,11.044782219937803,46.00808369115411,15.967864547339323,1622.775770559779,4.1764340013821695,3.44
2006-06-13 08:00:00,11.046485878784722,46.006289806319444,20.946180555555557,1621.2558229166666,11.124652777777776,3.519138888888889
2006-06-13 12:00:00,11.046478182186881,46.00620298014514,25.93521341463415,1620.903648043335,25.216006097560975,3.52
2006-06-13 16:00:00,11.046451881273654,46.00613492778221,20.064314053038213,1620.5636362373693,4.8229553838658035,3.52
2006-06-13 20:00:00,11.043458295655823,46.00796271072403,16.013711087792935,1616.842785589367,4.6,3.4402742217558586
2006-06-14 00:00:00,11.044303638134592,46.00886928879089,11.016667824154455,1606.085935828877,4.400666712966179,3.5197333148135286
2006-06-14 04:00:00,11.043634188091445,46.00790121594042,15.971250432975406,1609.3906802909596,2.212649809490821,3.4404599930723934
2006-06-14 08:00:00,11.043994766968984,46.007501347247995,24.88335056876939,1609.018473068402,25.099303688383316,3.518963116166839
2006-06-14 12:00:00,11.04436134686375,46.00710480889297,25.0,1608.6246763361949,2.2782034346103046,3.52
2006-06-14 16:00:00,11.044624274355947,46.006371507221715,24.011943615026734,1607.1675571140893,5.359391708909104,3.52
2006-06-14 20:00:00,11.044837920379678,46.00706824117811,23.006979341150195,1612.8598687883864,5.4,3.52
2006-06-15 00:00:00,11.044773337243441,46.008291878772695,17.030473805051138,1618.9988659291728,5.002031587003409,3.52
2006-06-15 04:00:00,11.04443187384129,46.00820660869988,14.03824421168688,1616.3967629073727,25.139939360529215,3.441019845644983
2006-06-15 08:00:00,11.044089009551108,46.008114651226464,25.95374912403644,1613.7501087485234,2.8871058163980408,3.5196916608269095
2006-06-15 12:00:00,11.046983352559868,46.00613895046105,24.025736306083125,1615.8425908340214,2.2077208918249385,3.52
2006-06-15 16:00:00,11.046354481319446,46.00656492078452,24.98701388888889,1612.7510461852512,25.09872222222222,3.52
2006-06-15 20:00:00,11.045679091957595,46.00702258484539,19.077916666666667,1609.5910563919367,25.4,3.52
2006-06-16 00:00:00,11.045003702595745,46.007480248906255,14.033545321126564,1606.4310665986222,9.308686840450065,3.440536725138025
2006-06-16 04:00:00,11.065493134725015,46.01104446923503,15.984048824467717,1608.8900610305848,4.835092586171024,3.44
2006-06-16 08:00:00,11.045646440426415,46.00670216292399,22.921985324657342,1607.980476256403,2.8222899072407586,3.5191084037103697
2006-06-16 12:00:00,11.045050729051765,46.006921552907954,24.974348308374932,1608.7097975638153,25.110135884636716,3.52
2006-06-16 16:00:00,11.044676372590313,46.007193243467306,23.025694444444444,1609.4579599993049,25.4,3.52
2006-06-16 20:00:00,11.044302016128864,46.00746493402665,22.012847222222224,1610.2061224347947,25.4,3.52
2006-06-17 00:00:00,11.043927659667412,46.007736624586,16.04607329842932,1610.9542848702845,3.767399650959863,3.52
2006-06-17 04:00:00,11.044979181158148,46.00731204067381,16.986878453038674,1609.4839786486737,25.11395027624309,3.441049723756906
2006-06-17 08:00:00,11.046041678616323,46.0068820970561,21.93402777777778,1607.9965953415287,25.4,3.5189444444444447
2006-06-17 12:00:00,11.047104176074498,46.006452153438396,24.96123923312031,1606.509212034384,5.855821061405948,3.52
2006-06-17 16:00:00,11.046655922770556,46.00627508749566,24.012024744561064,1605.6699805379858,13.306206992423716,3.52
2006-06-17 20:00:00,11.046534712452013,46.00627776649682,22.013959656592448,1605.1535597124312,2.8739861799399726,3.52
2006-06-18 00:00:00,11.047702972072072,46.0062555027027,20.01801801801802,1604.7833333333333,4.187387387387387,3.52
2006-06-18 04:00:00,11.047680219689958,46.0062435789218,19.012866629773104,1605.1233780657103,25.12722744881018,3.52
2006-06-18 08:00:00,11.04764653528459,46.00623175106432,22.948333333333334,1605.469884312818,25.4,3.52
2006-06-18 12:00:00,11.047612850879222,46.00621992320684,24.97911445279866,1605.8163905599258,5.608855472013364,3.52
2006-06-18 16:00:00,11.045238818437305,46.006370101852745,23.022344042745125,1604.8015071820137,12.124030254666572,3.52
2006-06-18 20:00:00,11.046089861944193,46.00627073688678,18.064129229062672,1623.897864101315,25.23069883527454,3.52
2006-06-19 00:00:00,11.046977649850394,46.0061685310556,19.985612515714486,1643.2217803214808,3.5582623271406604,3.52
2006-06-19 04:00:00,11.046874747562583,46.005923419547884,20.986816675869687,1644.103551071354,25.109966869133075,3.52
2006-06-19 08:00:00,11.046764708036891,46.00567727850357,22.979796572384004,1644.8524589140836,6.789912219590359,3.52
2006-06-19 12:00:00,11.046979641698414,46.00595275127104,24.974787005610583,1642.4705077232113,5.41512779663365,3.52
2006-06-19 16:00:00,11.044453831515911,46.00699158741731,25.0,1644.1527734837407,11.340254856904115,3.52
2006-06-19 20:00:00,11.046742917264295,46.00624908117818,20.065416032119618,1644.0515699847708,3.7020490101066033,3.52
2006-06-20 00:00:00,11.04513396815872,46.0072932762339,16.042882004872954,1661.5305687434739,5.380703097807171,3.52
2006-06-20 04:00:00,11.043585809432255,46.00776745930337,16.992406826889585,1642.3978390804598,10.560515499825843,3.52
2006-06-20 08:00:00,11.044927618540127,46.00711359514185,25.88252762430939,1639.6942250928917,25.206823204419887,3.52
2006-06-20 12:00:00,11.046291460607009,46.006451176139876,26.992596214290703,1637.1189568357813,2.9673255570301045,3.52
2006-06-20 16:00:00,11.044878217261056,46.00726506803869,26.012845303867405,1625.253401760551,25.109696132596685,3.52
2006-06-20 20:00:00,11.043444379885878,46.008089907814615,19.023069910945935,1613.3189527156328,3.0738237150269967,3.52
2006-06-21 00:00:00,11.044644452886148,46.0089343257224,19.0,1619.7150294504886,4.591351950661769,3.52
2006-06-21 04:00:00,11.043358782051284,46.00795221410256,18.01282051282051,1621.3689743589744,3.612820512820513,3.52
2006-06-21 08:00:00,11.043001061416668,46.00765531741667,25.89666666666667,1620.3338208333332,2.6129166666666666,3.52
2006-06-21 12:00:00,11.044433839823382,46.00823069995795,28.98864592094197,1621.8541715727501,5.389402859545838,3.52
2006-06-21 16:00:00,11.044295176795695,46.00746447387704,26.030428482715795,1623.1666114676052,12.922914510453321,3.52
2006-06-21 20:00:00,11.04350972523064,46.00787797398658,19.026908023483365,1618.0996044171093,6.6246016214705055,3.52
2006-06-22 00:00:00,11.044039675892364,46.00781579372578,19.0,1619.4196340619812,23.86639457664637,3.52
2006-06-22 04:00:00,11.044682245736407,46.00722477862301,20.973618784530387,1622.8184407332824,25.38153314917127,3.52
2006-06-22 08:00:00,11.045325651055482,46.00662966995,24.96844016198855,1626.2332035969723,3.970423125261835,3.52
2006-06-22 12:00:00,11.045815790721399,46.00621585807627,24.01305609284333,1626.0716152538257,25.11798839458414,3.52
2006-06-22 16:00:00,11.046304718165098,46.00580348013116,24.9907969044133,1625.8817405184082,10.141727672035138,3.52
2006-06-22 20:00:00,11.04381986824348,46.00777042097391,20.03721739130435,1626.8130031304347,7.617864347826087,3.52
2006-06-23 00:00:00,11.042894561912728,46.00798804781821,20.0,1621.6691000975882,5.607388819183047,3.52
2006-06-23 04:00:00,11.044899750161184,46.00734075064994,18.02600440286186,1621.3963700648203,25.142556411667584,3.441040176114474
2006-06-23 08:00:00,11.046915720212139,46.00669030730701,22.964368057011107,1621.141803182086,3.953929993712009,3.519429888912178
2006-06-23 12:00:00,11.046980799044254,46.006792546332846,23.0,1619.2981633077084,25.116731087796797,3.52
2006-06-23 16:00:00,11.047031960482027,46.006900154892996,23.987491313412093,1617.4431872013297,12.957609451007645,3.52
2006-06-23 20:00:00,11.043518789442938,46.007229631024416,24.0,1619.3187690381806,3.306154809096597,3.52
2006-06-24 00:00:00,11.043481090062805,46.008010145059316,16.049685973482205,1625.74994068388,3.7962735519888344,3.52
2006-06-24 04:00:00,11.044807268557845,46.007306352730936,20.936189293598233,1633.517085849122,25.12433774834437,3.4410209713024282
2006-06-24 08:00:00,11.046141684547852,46.006593298389895,24.970115905599776,1641.2922263862863,3.9613741097612056,3.5194023181119953
2006-06-24 12:00:00,11.046708689954638,46.006153552983136,25.993121178432464,1641.2015218671006,25.251417454141187,3.52
2006-06-24 16:00:00,11.047269950386093,46.00571585361682,24.025678194243113,1641.0519321998684,9.802857734520604,3.52
2006-06-24 20:00:00,11.042861768269232,46.0082164673077,20.03846153846154,1617.0727884615385,3.85576923076923,3.52
2006-06-25 00:00:00,11.045464013295764,46.00717965877687,17.02316844082655,1616.2644792318931,8.76138593195575,3.52
2006-06-25 04:00:00,11.04416595247787,46.007663004544504,17.995957342998537,1610.5631239980482,8.003234125601171,3.52
2006-06-25 08:00:00,11.046156025885596,46.00618898975879,20.96526533425224,1652.192093728463,3.4532598208132326,3.52
2006-06-25 12:00:00,11.046956193397602,46.00674398057424,24.94812400305153,1652.9859796102364,12.085872806713363,3.52
