timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-02-23 19:00:44,-111.41943409980524,56.817188500742496,-7.0,2.4,3,213.46,3280.0
2011-02-23 22:00:54,-111.41986570071845,56.81721440111743,-10.0,3.6,3,215.16,3280.0
2011-02-24 01:00:44,-111.418825999762,56.81667670046605,-14.0,4.6,3,229.22,3280.0
2011-02-24 04:00:53,-111.41873130075103,56.81511000097747,-15.0,2.4,3,209.5,3280.0
2011-02-24 07:00:43,-111.41873850028205,56.81503600109232,-16.0,5.2,3,214.89,3280.0
2011-02-24 10:00:44,-111.41925359980108,56.81396780065412,-17.0,2.6,3,206.66,3280.0
2011-02-24 13:00:44,-111.41961929986172,56.81331320121669,-25.0,3.8,3,211.31,3200.0
2011-02-24 16:00:47,-111.41937010050368,56.81334900118304,-19.0,7.4,3,218.27,3200.0
2011-02-24 19:00:49,-111.41937160000164,56.81348810125491,-9.0,1.6,3,216.5,3280.0
2011-02-25 01:00:43,-111.41576520041798,56.81119250099375,-14.0,2.4,3,221.2,3280.0
2011-02-25 04:00:41,-111.41579300011584,56.81117800097976,-16.0,5.0,3,225.84,3280.0
2011-02-25 07:00:42,-111.41587609970428,56.810781801071336,-20.0,5.4,3,224.82,3200.0
2011-02-25 10:00:41,-111.41592179956255,56.81075890077141,-16.0,5.8,3,222.91,3200.0
2011-02-25 13:00:43,-111.4153186996451,56.81021700113077,-19.0,2.6,3,212.2,3200.0
2011-02-25 16:00:48,-111.41536109954968,56.81027960060582,-18.0,2.6,3,220.78,3200.0
2011-02-25 19:00:43,-111.4144634006717,56.810693600674746,-4.0,3.2,3,226.47,3280.0
2011-02-25 22:00:55,-111.41452169964684,56.81110990044702,-4.0,2.8,3,205.71,3280.0
2011-02-26 01:00:43,-111.4148238007506,56.81106080082386,-2.0,4.0,3,216.45,3280.0
2011-02-26 04:00:47,-111.41527529936346,56.809351800549685,-4.0,5.4,3,202.33,3280.0
2011-02-26 07:00:49,-111.41554929948052,56.80907260099405,-4.0,2.8,3,211.91,3280.0
2011-02-26 10:00:44,-111.41419979990428,56.809552500778565,-2.0,5.0,3,197.27,3280.0
2011-02-26 13:00:47,-111.41427450021772,56.809502900935136,0.0,3.6,3,217.61,3280.0
2011-02-26 16:01:17,-111.40503200071606,56.80093720073921,-5.0,3.8,3,219.09,3280.0
2011-02-26 22:01:48,-111.40315339958391,56.80334350069307,5.0,2.8,3,232.57,3280.0
2011-02-27 01:00:54,-111.40650729924668,56.80804680052827,-2.0,3.2,3,218.53,3280.0
2011-02-27 04:00:43,-111.40696429974474,56.80972550070711,-1.0,2.4,3,224.1,3280.0
2011-02-27 07:00:54,-111.40613239949968,56.81590400065168,-9.0,1.8,3,211.42,3280.0
2011-02-27 10:00:55,-111.40472769957272,56.81668570058708,-8.0,2.8,3,198.7,3280.0
2011-02-27 13:00:49,-111.40544140056124,56.81575390070506,-14.0,2.2,3,222.35,3280.0
2011-02-27 16:01:23,-111.40279320022596,56.81394830061696,-17.0,2.4,3,258.26,3200.0
2011-02-27 19:00:47,-111.4033332998199,56.813740201220455,-7.0,5.8,3,254.3,3280.0
2011-02-27 22:00:49,-111.40337570004806,56.81367990117944,-3.0,2.8,3,241.96,3280.0
2011-02-28 01:00:53,-111.4056131995149,56.81592090117043,-16.0,3.2,3,226.91,3280.0
2011-02-28 04:00:53,-111.41248849970005,56.81690820051359,-15.0,4.0,3,205.2,3280.0
2011-02-28 07:00:41,-111.41256599997789,56.81676930117872,-20.0,2.6,3,204.56,3200.0
2011-02-28 10:00:48,-111.4125623998186,56.816590601002105,-19.0,2.4,3,215.18,3200.0
2011-02-28 13:00:44,-111.41248679936808,56.81656870116728,-20.0,2.2,3,217.97,3200.0
2011-02-28 16:00:53,-111.41265650018713,56.81599940074085,-24.0,4.4,3,212.83,3200.0
2011-02-28 19:00:47,-111.4128140993364,56.81578950117869,-15.0,2.2,3,217.36,3200.0
2011-02-28 22:00:56,-111.4132641994252,56.81580080124531,-10.0,2.6,3,221.32,3280.0
2011-03-01 01:00:48,-111.41334069924008,56.81545290085069,-18.0,2.8,3,220.37,3200.0
2011-03-01 04:00:44,-111.41285380058764,56.814611801049736,-19.0,2.4,3,220.69,3200.0
2011-03-01 07:02:42,-111.41294860076188,56.814539200709525,-22.0,2.4,3,216.41,3200.0
2011-03-01 10:00:43,-111.41301129946112,56.81433310048764,-26.0,2.2,3,213.5,3200.0
2011-03-01 13:00:43,-111.41299609951052,56.81435060101111,-25.0,2.2,3,215.81,3200.0
2011-03-01 16:00:42,-111.41360819975652,56.81393150079907,-24.0,3.4,3,210.49,3200.0
2011-03-01 19:00:43,-111.4134471006044,56.81392820109786,-16.0,3.2,3,210.73,3200.0
2011-03-01 22:00:48,-111.41369210014489,56.81369530052813,-8.0,6.4,3,201.41,3280.0
2011-03-02 01:00:53,-111.41435450029272,56.81387690044758,-12.0,7.6,3,224.03,3280.0
2011-03-02 04:00:43,-111.41509319991296,56.81362700117364,-19.0,2.4,3,231.48,3200.0
2011-03-02 07:00:43,-111.41544710078944,56.81339480041226,-20.0,2.8,3,211.35,3200.0
2011-03-02 10:00:47,-111.41491599979692,56.81268620109695,-24.0,4.2,3,206.8,3200.0
2011-03-02 13:00:50,-111.41486490020112,56.81258800044182,-20.0,3.6,3,199.61,3200.0
2011-03-02 16:00:54,-111.41372740057332,56.81274790096224,-25.0,1.8,3,220.23,3200.0
2011-03-02 22:00:54,-111.413875599618,56.81128700058365,-5.0,2.6,3,209.54,3280.0
2011-03-03 01:00:53,-111.41459530047302,56.8118086008494,-12.0,3.8,3,233.68,3280.0
2011-03-03 04:00:53,-111.41486929941136,56.81197050124964,-12.0,3.2,3,218.3,3280.0
2011-03-03 07:00:50,-111.41552709937986,56.81210230105247,-8.0,2.0,3,208.7,3280.0
2011-03-03 10:00:54,-111.41623930060766,56.8117516006437,-12.0,1.8,3,211.54,3280.0
2011-03-03 13:00:50,-111.41626320054766,56.81187790043296,-5.0,5.6,3,226.24,3280.0
2011-03-03 16:00:54,-111.41818780046778,56.82250900092932,-15.0,3.0,3,213.15,3280.0
2011-03-03 19:00:53,-111.4186632993,56.82361510126351,-9.0,2.4,3,216.25,3280.0
2011-03-03 22:00:54,-111.4205578004842,56.825057200720416,-5.0,5.2,3,203.25,3280.0
2011-03-04 01:00:43,-111.4224674993526,56.8251227009569,-10.0,3.0,3,211.63,3280.0
2011-03-04 04:00:52,-111.42247800023212,56.825022101221336,-16.0,2.8,3,216.56,3280.0
2011-03-04 07:00:49,-111.42167739993629,56.82534810124916,-13.0,3.0,3,209.56,3280.0
2011-03-04 10:00:49,-111.41767380057534,56.82878050068832,-20.0,3.6,3,216.55,3200.0
2011-03-04 13:00:43,-111.41771549992764,56.8270733008193,-17.0,2.4,3,214.19,3200.0
2011-03-04 16:01:24,-111.41937950044846,56.82469400127281,-19.0,7.4,3,221.33,3200.0
2011-03-04 19:00:50,-111.41967739929282,56.82384430049444,-5.0,2.0,3,227.05,3280.0
2011-03-04 22:00:44,-111.41974130081287,56.82344910124287,-7.0,4.4,3,211.61,3280.0
2011-03-05 01:00:50,-111.41842590028166,56.82363040068103,-13.0,2.6,3,216.33,3280.0
2011-03-05 04:00:43,-111.41565470010984,56.82017830093804,-18.0,3.0,3,221.56,3200.0
2011-03-05 07:00:53,-111.41561169999846,56.82016110079582,-19.0,2.6,3,210.86,3200.0
2011-03-05 10:00:50,-111.4154638994612,56.81920730101917,-27.0,4.0,3,220.58,3200.0
2011-03-05 13:00:42,-111.4156426997879,56.81894280087712,-23.0,3.4,3,214.75,3200.0
2011-03-05 16:00:48,-111.41977049931108,56.81792580102961,-24.0,2.6,3,218.31,3200.0
2011-03-05 19:00:28,-111.42009179987416,56.817684000635765,-12.0,2.8,3,210.83,3280.0
2011-03-05 22:00:55,-111.42160390037188,56.8176954007276,-5.0,3.0,3,227.92,3280.0
2011-03-06 01:00:49,-111.42433659962587,56.81712600088736,-14.0,2.6,3,219.2,3280.0
2011-03-06 04:00:54,-111.428573699954,56.81545960039603,-17.0,2.2,3,221.08,3200.0
2011-03-06 07:00:51,-111.43254840055911,56.81448440105497,-24.0,1.8,3,225.19,3200.0
2011-03-06 10:00:53,-111.42955519934216,56.8126735007212,-25.0,5.8,3,207.72,3200.0
2011-03-06 13:00:47,-111.43122620052,56.80982460041795,-29.0,6.2,3,227.64,3200.0
2011-03-06 16:00:50,-111.42193000044398,56.81036620063731,-24.0,2.4,3,222.83,3200.0
2011-03-06 19:00:25,-111.4189379996894,56.80836830083057,-18.0,2.4,3,228.57,3200.0
2011-03-06 22:00:41,-111.41834989968967,56.80814810073302,-7.0,3.2,3,218.32,3280.0
2011-03-07 01:00:47,-111.41934270044808,56.80716520097218,-4.0,2.2,3,233.76,3280.0
2011-03-07 04:00:49,-111.42363260013168,56.80643060121429,-15.0,1.8,3,223.94,3280.0
2011-03-07 07:00:41,-111.42324109971482,56.80606030101952,-16.0,2.6,3,222.24,3280.0
2011-03-07 10:00:54,-111.4196904000666,56.80485030055347,-16.0,2.6,3,215.99,3200.0
2011-03-07 13:00:41,-111.41739740071334,56.80497830043472,-20.0,2.2,3,219.81,3200.0
2011-03-07 16:00:43,-111.4203308998746,56.80406170083428,-18.0,3.0,3,219.67,3200.0
2011-03-07 19:00:42,-111.4205761994466,56.80416670082148,-8.0,2.2,3,222.78,3280.0
2011-03-07 22:00:47,-111.41949969959306,56.8059943003989,2.0,3.2,3,219.88,3280.0
2011-03-08 01:00:44,-111.42721349944745,56.80766560050844,-7.0,3.2,3,225.98,3280.0
2011-03-08 04:00:42,-111.42844980030092,56.80780230067009,-10.0,8.2,3,232.75,3280.0
2011-03-08 07:00:53,-111.42837780076758,56.807031400458655,-17.0,2.4,3,222.0,3280.0
2011-03-08 10:00:47,-111.42826130003397,56.80703200060483,-13.0,5.0,3,205.22,3280.0
2011-03-08 13:00:44,-111.4274021006116,56.806982200651,-15.0,2.8,3,216.02,3280.0
2011-03-08 16:01:23,-111.42604759960432,56.807183801196885,-17.0,3.0,3,220.46,3200.0
2011-03-08 19:00:50,-111.426393700351,56.8072478008243,-1.0,1.8,3,222.96,3280.0
2011-03-09 01:00:26,-111.42829070079618,56.80819750080472,-5.0,4.8,3,230.26,3280.0
2011-03-09 04:00:42,-111.42832660008132,56.80917210099851,-9.0,2.2,3,230.95,3280.0
2011-03-09 07:00:26,-111.43134339974594,56.808108601202,-16.0,2.8,3,227.17,3280.0
2011-03-09 10:01:12,-111.43327059994355,56.807487201135935,-16.0,3.6,3,223.45,3200.0
2011-03-09 13:00:44,-111.43230439927356,56.80678930115853,-15.0,2.0,3,219.32,3200.0
2011-03-09 16:00:54,-111.4255929992321,56.80766830058054,-12.0,2.6,3,222.2,3280.0
2011-03-09 19:00:41,-111.42512400046786,56.80834010068366,-7.0,4.2,3,219.87,3280.0
2011-03-09 22:00:54,-111.42485279971396,56.80866760107869,-1.0,2.4,3,212.73,3280.0
2011-03-10 01:00:48,-111.42577959923769,56.81148090088097,-8.0,2.2,3,218.11,3280.0
2011-03-10 04:00:50,-111.42301690046833,56.813523100692855,-8.0,1.4,3,221.12,3280.0
2011-03-10 07:00:41,-111.42230499992284,56.81356920065742,-13.0,2.4,3,221.35,3280.0
2011-03-10 10:00:43,-111.42138710004456,56.81468330105177,-13.0,3.6,3,211.9,3280.0
2011-03-10 13:00:44,-111.42140570005095,56.81469820086837,-9.0,2.6,3,219.17,3280.0
2011-03-10 16:00:54,-111.4209552002532,56.81592930044878,-17.0,5.2,3,216.74,3200.0
2011-03-10 19:00:43,-111.42146769946322,56.816912901048,-9.0,9.2,3,208.44,3280.0
2011-03-10 22:00:47,-111.42140680025746,56.81698280067015,-8.0,4.4,3,217.68,3280.0
2011-03-11 01:00:54,-111.42125279954811,56.8168958006893,-14.0,2.6,3,221.63,3280.0
2011-03-11 04:00:48,-111.42493699978144,56.81970110078143,-12.0,3.2,3,216.88,3280.0
2011-03-11 07:00:26,-111.42486059991036,56.81995080096191,-17.0,5.6,3,201.09,3280.0
2011-03-11 10:00:47,-111.42983329977577,56.81634300101226,-16.0,5.4,3,228.43,3200.0
2011-03-11 13:00:50,-111.42969809981857,56.815499200534525,-20.0,2.4,3,218.19,3200.0
2011-03-11 16:01:11,-111.42972180026376,56.81960810093927,-18.0,2.2,3,226.05,3200.0
2011-03-11 19:00:49,-111.42946809957007,56.8206201009232,-12.0,2.6,3,220.45,3280.0
2011-03-11 22:00:54,-111.43022769938278,56.82140650089842,-7.0,6.2,3,238.46,3280.0
2011-03-12 01:00:48,-111.42884729961962,56.82341460066348,-4.0,2.8,3,217.71,3280.0
2011-03-12 04:00:54,-111.42954489925816,56.82389970080987,-7.0,1.8,3,217.04,3280.0
2011-03-12 07:00:47,-111.43003800020816,56.82414930111191,-12.0,2.2,3,214.4,3280.0
2011-03-12 10:00:50,-111.43173519983782,56.82602880085548,-16.0,2.4,3,222.13,3280.0
2011-03-12 13:00:42,-111.43149770075092,56.82635380118221,-18.0,3.4,3,219.97,3280.0
2011-03-12 16:00:47,-111.42708360073811,56.82612380040014,-15.0,3.4,3,215.21,3200.0
2011-03-12 22:00:44,-111.42652720066673,56.82519800062356,1.0,2.8,3,215.71,3280.0
2011-03-13 01:01:03,-111.4275508005589,56.82502910051011,-1.0,1.8,3,216.06,3280.0
2011-03-13 04:00:47,-111.42857369961888,56.82613810094899,1.0,2.6,3,214.17,3280.0
2011-03-13 07:00:43,-111.42828649983738,56.82655800120073,-2.0,7.0,3,212.28,3280.0
2011-03-13 10:00:49,-111.42831089962483,56.82695830117982,-7.0,2.4,3,228.53,3280.0
2011-03-13 13:00:23,-111.4274053994986,56.82802150087596,-9.0,2.4,3,216.85,3280.0
2011-03-13 16:00:53,-111.42555529948103,56.82809980101856,-3.0,5.0,3,215.93,3280.0
2011-03-13 22:01:42,-111.4200373001286,56.82861940077375,4.0,15.4,3,192.44,3280.0
2011-03-14 01:00:53,-111.42140779948258,56.829509901063865,3.0,2.6,3,219.6,3360.0
2011-03-14 04:00:49,-111.42205920014952,56.83159460073799,-1.0,3.2,3,224.37,3280.0
2011-03-14 07:00:47,-111.42242819976435,56.83164970122338,-2.0,7.0,3,198.85,3280.0
2011-03-14 10:00:54,-111.42209870070396,56.83279220117415,-2.0,2.2,3,222.02,3280.0
2011-03-14 13:00:53,-111.42257660023164,56.83298070044391,-4.0,3.8,3,208.3,3280.0
2011-03-14 16:01:18,-111.4284945997263,56.83383150094837,-2.0,2.2,3,221.64,3280.0
2011-03-14 19:00:53,-111.42853980028626,56.833957100570096,2.0,2.2,3,235.2,3280.0
2011-03-14 22:00:54,-111.42822070042932,56.833737300955214,3.0,5.8,3,203.41,3360.0
2011-03-15 01:00:48,-111.42627029999576,56.83261310110648,-2.0,3.4,3,211.17,3280.0
2011-03-15 04:00:50,-111.4262595000792,56.83249350120554,1.0,4.4,3,213.89,3280.0
2011-03-15 07:00:41,-111.4266128991984,56.830613300592006,-2.0,3.2,3,213.36,3280.0
2011-03-15 10:00:43,-111.42665919947471,56.83059900092898,-1.0,3.4,3,222.76,3280.0
2011-03-15 13:00:23,-111.42620189997687,56.83031280072908,-2.0,2.6,3,208.95,3280.0
2011-03-15 16:00:53,-111.4262677008037,56.82941290078627,-4.0,7.0,3,192.03,3280.0
2011-03-15 19:00:41,-111.42648350064934,56.82916830120749,2.0,3.4,3,199.08,3280.0
2011-03-15 22:00:43,-111.42666879930128,56.8289390007394,4.0,2.0,3,207.4,3360.0
2011-03-16 01:00:42,-111.42746599937392,56.82857080058564,-3.0,4.6,3,203.14,3280.0
2011-03-16 04:00:43,-111.427685700069,56.82827390048083,-4.0,2.4,3,215.19,3280.0
2011-03-16 07:01:17,-111.42746410023732,56.82823130070095,-7.0,2.8,3,215.91,3280.0
2011-03-16 10:00:47,-111.42922019931773,56.827821401044446,-5.0,2.2,3,217.08,3280.0
2011-03-16 13:00:51,-111.4295866995675,56.82766090106959,-5.0,1.6,3,215.61,3280.0
2011-03-16 16:00:44,-111.4266717999292,56.82833860070654,-7.0,7.4,3,209.3,3280.0
2011-03-16 19:00:41,-111.42600520013234,56.82878430118999,-1.0,2.4,3,224.63,3280.0
2011-03-16 22:01:23,-111.42685969948236,56.829404901251415,-1.0,6.2,3,222.47,3280.0
2011-03-17 01:00:57,-111.42690060005503,56.82923990084248,0.0,4.0,3,217.76,3280.0
2011-03-17 04:00:25,-111.42932710032971,56.82744340050695,1.0,2.4,3,212.34,3360.0
2011-03-17 07:00:42,-111.42924060033867,56.8273266007735,1.0,2.2,3,222.03,3280.0
2011-03-17 10:00:41,-111.42952830000492,56.8268072006194,-1.0,1.8,3,216.83,3280.0
2011-03-17 13:00:26,-111.42863779964112,56.82643470069331,-2.0,1.8,3,216.47,3280.0
2011-03-17 16:00:26,-111.42749680068228,56.82313020069181,2.0,3.2,3,218.1,3360.0
2011-03-17 22:00:48,-111.42827060036348,56.822673901180025,8.0,2.6,3,215.49,3360.0
2011-03-18 01:00:54,-111.42760970023632,56.82275920078359,6.0,2.0,3,212.86,3360.0
2011-03-18 04:00:54,-111.43046239996144,56.82449970062481,3.0,3.0,3,198.44,3360.0
2011-03-18 07:00:49,-111.43029020019785,56.82395540073951,-1.0,2.2,3,229.71,3360.0
2011-03-18 10:00:41,-111.43212619937982,56.823081300442674,1.0,2.8,3,224.06,3280.0
2011-03-18 13:00:42,-111.43003889964784,56.82217840127053,0.0,4.2,3,208.55,3280.0
2011-03-18 16:01:12,-111.4262511996295,56.82328230068013,0.0,3.2,3,213.01,3280.0
2011-03-18 19:00:40,-111.426242499849,56.82326630051153,5.0,2.8,3,217.76,3360.0
2011-03-18 22:00:48,-111.42624790064689,56.82417760042701,6.0,2.6,3,206.36,3360.0
2011-03-19 01:00:41,-111.427748200008,56.82532380046395,2.0,2.6,3,210.13,3360.0
2011-03-19 04:00:47,-111.42899239995698,56.82594080081514,2.0,3.0,3,216.59,3280.0
2011-03-19 07:00:49,-111.4289526993886,56.82590690104613,3.0,3.8,3,207.11,3360.0
2011-03-19 10:00:43,-111.42840060000157,56.82709770110206,1.0,3.4,3,226.75,3280.0
2011-03-19 13:00:48,-111.42815919954826,56.82751430126915,-1.0,4.2,3,226.29,3280.0
2011-03-19 16:00:44,-111.42645009948228,56.82772210117928,1.0,2.8,3,212.36,3280.0
2011-03-19 19:00:53,-111.42639680036316,56.82758420074107,4.0,3.6,3,214.03,3280.0
2011-03-19 22:00:54,-111.42642300073464,56.82735700073378,6.0,8.8,3,207.88,3360.0
2011-03-20 01:00:53,-111.42884959959112,56.82747000051618,1.0,2.6,3,217.56,3280.0
2011-03-20 04:00:44,-111.4320685003332,56.8282365011993,3.0,5.0,3,208.36,3280.0
2011-03-20 07:00:44,-111.43260359996071,56.8286874004961,1.0,2.6,3,228.11,3280.0
2011-03-20 10:00:54,-111.43304019992432,56.82878150103273,-2.0,2.2,3,220.07,3280.0
2011-03-20 13:00:43,-111.43045780000574,56.831212100637096,1.0,3.2,3,212.79,3280.0
2011-03-20 16:00:43,-111.43010070024312,56.83094500121395,1.0,6.8,3,198.77,3280.0
2011-03-20 19:00:45,-111.43009950077868,56.8309523011179,5.0,3.4,3,180.33,3360.0
2011-03-20 22:00:53,-111.4298226996743,56.83046680123894,6.0,2.0,3,201.33,3360.0
2011-03-21 01:01:00,-111.42938429929836,56.83053830096325,1.0,1.6,3,208.07,3280.0
2011-03-21 04:00:43,-111.42907210017248,56.82891490088274,-1.0,2.6,3,210.36,3280.0
2011-03-21 07:00:42,-111.42902630043432,56.82892800128647,-2.0,2.2,3,210.59,3280.0
2011-03-21 10:00:47,-111.42918570027538,56.82707420077926,-8.0,3.8,3,229.65,3280.0
2011-03-21 13:00:53,-111.42912959939844,56.827153500822725,-4.0,2.2,3,219.1,3280.0
2011-03-21 16:00:50,-111.4312811002988,56.82853980045695,-7.0,2.2,3,213.76,3280.0
2011-03-22 01:00:43,-111.4258570003819,56.83072700124657,4.0,3.2,3,207.48,3360.0
2011-03-22 04:00:50,-111.42605230055844,56.8300887010942,2.0,3.4,3,213.31,3360.0
2011-03-22 07:00:42,-111.4265817004288,56.82965780125134,2.0,3.8,3,194.5,3360.0
2011-03-22 10:01:24,-111.42700290051144,56.8293626008074,0.0,3.6,3,219.58,3280.0
2011-03-22 13:00:42,-111.42685160020925,56.829235401273095,2.0,2.6,3,210.92,3360.0
2011-03-22 16:00:26,-111.42588569945354,56.827249800598686,3.0,4.6,3,207.32,3360.0
2011-03-22 19:00:48,-111.4259571003462,56.82709400095929,8.0,3.4,3,205.51,3360.0
2011-03-22 22:00:56,-111.42555649974965,56.82698300083536,9.0,2.4,3,200.45,3360.0
2011-03-23 01:00:49,-111.42685029929515,56.82661170116514,6.0,2.2,3,209.56,3360.0
2011-03-23 04:00:44,-111.42882679979242,56.82511240101029,7.0,3.0,3,207.6,3360.0
2011-03-23 07:00:54,-111.42881480067165,56.82510820095349,6.0,3.2,3,210.29,3360.0
2011-03-23 10:00:54,-111.43028490000658,56.824786500951696,5.0,1.6,3,227.74,3360.0
2011-03-23 13:00:50,-111.43037889956972,56.82505430064188,4.0,2.4,3,216.61,3360.0
2011-03-23 16:00:44,-111.42959700069632,56.82322510069771,6.0,2.6,3,212.39,3360.0
2011-03-23 22:01:23,-111.4277861997208,56.82148300044195,9.0,4.4,3,205.42,3360.0
2011-03-24 01:00:47,-111.423385799616,56.82118590049007,9.0,3.4,3,205.54,3360.0
2011-03-24 04:00:54,-111.42380889932112,56.821298901047726,7.0,3.0,3,284.54,3360.0
2011-03-24 07:01:18,-111.42372150008022,56.82173870091018,5.0,5.4,3,269.24,3280.0
2011-03-24 10:00:54,-111.4238555995185,56.82202450061955,2.0,3.0,3,219.75,3280.0
2011-03-24 13:00:59,-111.42396210044204,56.822295301047305,-1.0,2.8,3,215.57,3280.0
2011-03-24 16:00:54,-111.42325969985748,56.821712300780256,1.0,2.8,3,220.98,3280.0
2011-03-24 19:00:53,-111.42271750025836,56.82173840058886,6.0,2.4,3,209.52,3360.0
2011-03-24 22:00:53,-111.42219459962692,56.82132110071501,11.0,5.2,3,192.12,3360.0
2011-03-25 01:01:03,-111.42181110033668,56.82173830058533,5.0,4.4,3,207.14,3360.0
2011-03-25 04:00:53,-111.42342970008944,56.823164500748746,5.0,2.6,3,204.86,3360.0
2011-03-25 07:00:44,-111.42332350042923,56.82316290063363,3.0,3.2,3,209.75,3360.0
2011-03-25 10:00:43,-111.42408029944237,56.823905901180304,-2.0,2.2,3,226.14,3280.0
2011-03-25 13:01:14,-111.4237921998799,56.82407260083792,-4.0,2.2,3,216.4,3280.0
2011-03-25 16:00:47,-111.42393769919867,56.82464870054449,1.0,4.8,3,203.12,3280.0
2011-03-25 19:01:23,-111.4243687007746,56.824175501005286,4.0,2.8,3,210.1,3280.0
2011-03-25 22:00:44,-111.42458900064383,56.82420570039594,6.0,5.0,3,187.59,3360.0
2011-03-26 01:00:54,-111.42447210053224,56.82329440053287,8.0,3.6,3,215.7,3360.0
2011-03-26 04:00:44,-111.43089660003466,56.82531600112223,2.0,5.4,3,219.06,3360.0
2011-03-26 07:01:23,-111.43122030021014,56.82580560072328,-1.0,2.6,3,220.45,3280.0
2011-03-26 10:00:44,-111.43215010073612,56.82709670039444,0.0,4.4,3,216.07,3280.0
2011-03-26 13:00:43,-111.4323131998344,56.82762630092705,-2.0,6.6,3,179.91,3280.0
2011-03-26 16:00:50,-111.43307689966674,56.82814400086495,4.0,4.2,3,221.07,3280.0
2011-03-26 19:01:30,-111.42547579929582,56.829112000452525,6.0,3.8,3,225.87,3280.0
2011-03-26 22:00:43,-111.42513500080656,56.82825620049525,7.0,2.2,3,232.02,3360.0
2011-03-27 01:00:53,-111.425967400779,56.82823090097817,6.0,5.0,3,211.16,3360.0
2011-03-27 04:00:54,-111.4262133995138,56.828280700621946,5.0,2.6,3,214.7,3360.0
2011-03-27 07:01:37,-111.42585849963022,56.82828420075523,6.0,1.8,3,231.17,3280.0
2011-03-27 10:00:54,-111.42523199996286,56.82706450107366,5.0,2.2,3,231.55,3360.0
2011-03-27 13:00:53,-111.42528859961436,56.82710210059318,5.0,1.8,3,216.87,3360.0
2011-03-27 16:00:56,-111.4245678994224,56.826611300417206,5.0,5.2,3,188.09,3360.0
2011-03-27 19:00:47,-111.42489950028477,56.82665720089725,7.0,3.2,3,196.69,3360.0
2011-03-27 22:00:50,-111.42613540063668,56.82569640100893,8.0,4.4,3,206.9,3360.0
2011-03-28 01:00:42,-111.42655689935285,56.825518000595466,6.0,3.8,3,206.74,3360.0
2011-03-28 04:00:47,-111.42655849924878,56.82658980047531,6.0,3.4,3,208.77,3360.0
2011-03-28 07:01:12,-111.42668779961056,56.82712180111647,1.0,9.4,3,222.6,3280.0
2011-03-28 10:00:44,-111.42745709998228,56.82812340093235,3.0,3.4,3,234.52,3360.0
2011-03-28 13:00:42,-111.42719249974148,56.82801450073132,5.0,2.0,3,216.16,3360.0
2011-03-28 16:00:53,-111.42590079976225,56.82852870069953,4.0,2.0,3,215.77,3360.0
2011-03-28 19:00:53,-111.42586429946915,56.82855660053282,8.0,2.0,3,220.9,3360.0
2011-03-28 22:00:54,-111.42585989985072,56.8285904010518,7.0,2.8,3,202.91,3360.0
2011-03-29 01:00:50,-111.42458389976422,56.82914980056873,7.0,2.6,3,220.73,3360.0
2011-03-29 04:01:41,-111.4264527995883,56.82857530042083,5.0,4.8,3,196.84,3280.0
2011-03-29 07:00:53,-111.42643749936217,56.8286419004476,6.0,3.6,3,207.52,3360.0
2011-03-29 10:00:55,-111.4258012004478,56.82857220056589,6.0,2.8,3,236.49,3360.0
2011-03-29 13:00:56,-111.42597259964792,56.82867650128123,6.0,3.0,3,220.54,3360.0
2011-03-29 16:00:49,-111.42293490039816,56.82894580099037,7.0,5.0,3,229.61,3360.0
2011-03-29 22:00:54,-111.42387230043936,56.82927330079607,11.0,7.2,3,244.0,3360.0
2011-03-30 01:01:40,-111.4229610995454,56.82977890080724,8.0,2.8,2,249.01,3360.0
