timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-06-22 07:01:04,-111.4278927997269,56.85359630051031,16.0,3.0,3,213.53,3440.0
2010-06-22 10:00:54,-111.42791890007037,56.85379160067136,16.0,3.2,3,224.4,3440.0
2010-06-22 13:00:44,-111.42901330034816,56.85391160089504,15.0,3.2,3,224.04,3440.0
2010-06-22 16:00:53,-111.4280216005922,56.85315750088915,20.0,2.6,3,207.22,3440.0
2010-06-22 19:00:53,-111.42850279955938,56.85286830096795,23.0,1.6,3,216.31,3440.0
2010-06-22 22:00:43,-111.42853060067026,56.85282440056396,25.0,2.4,3,215.92,3440.0
2010-06-23 01:00:54,-111.42828749962756,56.853062600844886,22.0,3.0,3,210.54,3440.0
2010-06-23 04:00:53,-111.4286006993836,56.85313780073409,19.0,2.4,3,219.4,3440.0
2010-06-23 07:00:44,-111.42855830070825,56.8530851008044,15.0,6.4,3,212.48,3440.0
2010-06-23 10:00:53,-111.4286366992633,56.85314540056606,11.0,2.4,3,210.48,3440.0
2010-06-23 13:00:53,-111.42858780038014,56.852836201264886,12.0,2.8,3,206.7,3440.0
2010-06-23 16:01:12,-111.42741349989608,56.85221210128301,19.0,3.2,3,213.87,3440.0
2010-06-23 19:00:54,-111.42731799942034,56.85265440059138,25.0,2.0,3,216.34,3440.0
2010-06-23 22:00:53,-111.42718989946948,56.85267420069148,28.0,2.2,3,216.09,3440.0
2010-06-24 01:00:49,-111.42820400012742,56.852340400777976,25.0,3.0,3,221.26,3440.0
2010-06-24 07:00:25,-111.42330980052958,56.84930340100599,18.0,2.2,3,214.02,3440.0
2010-06-24 10:01:40,-111.42392020055576,56.84972810086148,16.0,2.2,2,212.98,3360.0
2010-06-24 13:01:37,-111.42416409978976,56.84906610062713,20.0,3.6,3,210.97,3440.0
2010-06-24 16:02:24,-111.4242938992288,56.84887070125288,21.0,9.0,3,210.85,3440.0
2010-06-24 19:01:47,-111.42439679935605,56.84895300084186,21.0,3.6,3,215.62,3440.0
2010-06-24 22:00:53,-111.4244600006937,56.84905040049885,24.0,3.0,3,219.28,3440.0
2010-06-25 01:00:54,-111.42426990037288,56.848936100442536,24.0,3.2,3,228.79,3440.0
2010-06-25 04:00:49,-111.42365660050282,56.849636600486384,20.0,2.2,3,217.26,3440.0
2010-06-25 07:00:26,-111.42378099973516,56.84955080084897,19.0,8.2,3,247.38,3440.0
2010-06-25 10:01:50,-111.42419669922675,56.84920340080564,15.0,2.0,3,220.09,3360.0
2010-06-25 13:00:44,-111.4242505997376,56.84927620125555,20.0,2.4,3,217.19,3440.0
2010-06-25 16:01:49,-111.42443809966414,56.84908660061106,22.0,2.4,3,216.64,3440.0
2010-06-25 19:01:48,-111.42438830046,56.848592901273285,24.0,3.2,2,216.72,3440.0
2010-06-25 22:00:54,-111.42432020014516,56.84869260047299,28.0,3.6,3,213.06,3440.0
2010-06-26 01:00:56,-111.4241378000443,56.84927860124674,24.0,4.2,3,214.62,3440.0
2010-06-26 04:00:41,-111.42419250007153,56.84897670064712,22.0,3.4,3,212.69,3440.0
2010-06-26 07:00:25,-111.42487839931546,56.848883800643165,22.0,6.6,3,217.06,3440.0
2010-06-26 10:01:22,-111.42454339968234,56.8489087011392,18.0,4.8,2,216.45,3440.0
2010-06-26 13:00:41,-111.42509549970868,56.84943200116727,20.0,3.8,3,223.77,3440.0
2010-06-26 16:00:42,-111.4248929000445,56.846556000852125,19.0,3.0,3,221.56,3440.0
2010-06-26 19:01:36,-111.42485259953094,56.84663630049116,26.0,1.6,3,221.69,3440.0
2010-06-26 22:00:43,-111.42494139958632,56.84656660113366,27.0,2.6,3,219.59,3440.0
2010-06-27 01:00:53,-111.425097800736,56.846427900557664,21.0,3.0,3,216.54,3440.0
2010-06-27 04:01:22,-111.42549649944864,56.846425601283705,17.0,2.0,3,217.9,3440.0
2010-06-27 07:01:23,-111.4242804004162,56.84685720095571,16.0,4.0,3,206.81,3360.0
2010-06-27 10:00:56,-111.42558539998066,56.84633630114144,16.0,4.4,3,212.46,3440.0
2010-06-27 13:00:39,-111.42513450051683,56.84611970101511,17.0,3.2,3,218.65,3440.0
2010-06-27 16:00:56,-111.42482859946077,56.84649530128815,22.0,2.6,3,204.47,3440.0
2010-06-27 19:01:53,-111.4256191994111,56.84714360046151,26.0,2.0,3,200.32,3440.0
2010-06-27 22:00:54,-111.42543589982876,56.846705800750016,24.0,2.4,3,217.83,3440.0
2010-06-28 01:01:04,-111.42479809925231,56.846648101052914,26.0,2.8,3,229.19,3440.0
2010-06-28 04:00:54,-111.42581460025816,56.846564300670686,21.0,2.4,3,216.18,3440.0
2010-06-28 07:00:49,-111.42530420060996,56.84648300075629,17.0,4.0,3,217.31,3440.0
2010-06-28 10:00:26,-111.425582099313,56.84643160096912,16.0,8.6,3,224.63,3440.0
2010-06-28 13:00:42,-111.42554289979869,56.84637690096293,17.0,4.4,3,221.45,3440.0
2010-06-28 16:00:43,-111.42562939920158,56.84646910080264,23.0,2.4,3,207.57,3440.0
2010-06-28 19:00:49,-111.42549089930326,56.846717200694336,26.0,3.6,3,224.16,3440.0
2010-06-28 22:00:42,-111.42561030007346,56.84663220048403,25.0,3.4,3,220.79,3440.0
2010-06-29 01:01:11,-111.42543260057626,56.846722501212426,25.0,3.8,3,216.61,3440.0
2010-06-29 04:00:53,-111.42532279942678,56.84731760068141,20.0,3.2,3,209.15,3440.0
2010-06-29 07:00:53,-111.42564349951596,56.8466554012208,19.0,4.4,3,220.3,3440.0
2010-06-29 10:00:49,-111.4256091000954,56.8466936008282,15.0,3.0,3,211.55,3440.0
2010-06-29 13:00:44,-111.42593989928044,56.84655010120212,17.0,4.2,3,223.18,3440.0
2010-06-29 16:01:12,-111.42810929979991,56.85105280102757,18.0,5.6,3,203.83,3440.0
2010-06-29 19:01:08,-111.4282917994227,56.85108480091097,22.0,2.6,3,207.47,3440.0
2010-06-29 22:01:11,-111.42778679996128,56.85114440083006,23.0,3.4,3,221.05,3440.0
2010-06-30 01:01:52,-111.43100119935268,56.8495237010497,24.0,3.2,2,217.11,3440.0
2010-06-30 04:00:47,-111.41595170043428,56.8217248009952,19.0,2.4,3,215.29,3440.0
2010-06-30 07:00:50,-111.41731829963688,56.82072370105671,19.0,4.2,3,216.5,3440.0
2010-06-30 10:00:47,-111.41698439985022,56.82094770057181,19.0,4.0,3,214.52,3440.0
2010-06-30 13:01:17,-111.41710539986424,56.82011830050143,20.0,2.8,3,213.98,3440.0
2010-06-30 16:00:56,-111.4170070002387,56.81995310101375,22.0,2.6,3,218.84,3440.0
2010-06-30 19:00:43,-111.41737169947626,56.81996820046445,20.0,3.0,3,217.74,3440.0
2010-06-30 22:01:11,-111.41662439952134,56.81988260117704,25.0,4.4,3,215.61,3440.0
2010-07-01 01:00:49,-111.41741859939224,56.81983970044651,23.0,2.4,3,217.54,3440.0
2010-07-01 04:01:25,-111.41750550067508,56.81929290097749,18.0,3.2,3,204.78,3440.0
2010-07-01 07:01:23,-111.41811259994346,56.8190906011577,16.0,1.8,3,202.79,3440.0
2010-07-01 10:00:43,-111.41593749917908,56.82042010064933,12.0,3.4,3,212.32,3440.0
2010-07-01 13:00:33,-111.41758740070192,56.81915960053755,13.0,4.8,3,228.83,3440.0
2010-07-01 16:01:25,-111.4174454999418,56.81966530054648,20.0,18.8,3,230.24,3440.0
2010-07-01 19:01:13,-111.4171054001416,56.82014280124016,24.0,2.2,3,218.17,3440.0
2010-07-01 22:01:39,-111.40457959979952,56.81726800040728,26.0,3.2,2,214.84,3440.0
2010-07-02 01:01:03,-111.4045458994986,56.81725580086479,26.0,3.0,3,207.36,3440.0
2010-07-02 04:01:48,-111.4047911997257,56.81745420080429,22.0,5.0,3,226.37,3440.0
2010-07-02 07:00:57,-111.4048799004302,56.81792400076367,17.0,3.4,3,216.05,3440.0
2010-07-02 10:00:47,-111.4046183999044,56.81768150063052,16.0,2.8,3,224.15,3440.0
2010-07-02 13:00:47,-111.39373890001626,56.81708730088574,16.0,3.2,3,316.41,3440.0
2010-07-02 16:00:55,-111.39361300067527,56.81712710105066,26.0,4.0,3,303.95,3440.0
2010-07-02 19:00:53,-111.39328670017856,56.81706580055034,27.0,4.6,3,326.34,3440.0
2010-07-02 22:00:53,-111.39313370036038,56.81708460054364,18.0,3.2,3,313.03,3440.0
2010-07-03 01:01:48,-111.3935494003507,56.81715370058775,23.0,2.4,3,311.58,3440.0
2010-07-03 04:00:42,-111.39378810028865,56.81729710067645,19.0,3.2,3,313.08,3440.0
2010-07-03 07:00:24,-111.39397970043078,56.81733920077942,16.0,3.4,3,320.77,3440.0
2010-07-03 10:00:43,-111.39429329984272,56.817275800796935,17.0,3.4,3,315.83,3440.0
2010-07-03 13:00:28,-111.38776389946058,56.81603940110214,15.0,2.0,3,322.23,3440.0
2010-07-03 16:00:53,-111.3871275007076,56.81610220056207,21.0,2.8,3,318.85,3440.0
2010-07-03 19:00:50,-111.38681400022912,56.8164446004342,20.0,3.4,3,326.18,3440.0
2010-07-03 22:00:47,-111.38699220019473,56.81598580057272,23.0,3.4,3,322.55,3440.0
2010-07-04 01:00:49,-111.38656590052346,56.81603680118887,22.0,2.2,3,322.42,3440.0
2010-07-04 04:01:18,-111.38688709959467,56.816716800633095,17.0,2.2,3,326.67,3440.0
2010-07-04 07:00:47,-111.38669349992912,56.816605601172526,18.0,2.0,3,322.82,3440.0
2010-07-04 10:00:54,-111.38673070049272,56.81679650113964,14.0,2.4,3,319.67,3440.0
2010-07-04 13:00:41,-111.38837860074288,56.81659050093958,16.0,3.6,3,331.09,3440.0
2010-07-04 16:00:55,-111.38846050043536,56.81708880049528,21.0,3.2,3,317.5,3440.0
2010-07-04 19:01:11,-111.38711550010493,56.81610300050677,23.0,2.0,3,322.38,3440.0
2010-07-04 22:00:50,-111.374622100415,56.81925900097267,22.0,2.6,3,315.98,3440.0
2010-07-05 01:00:39,-111.37430720001004,56.81923730095007,24.0,2.4,3,331.9,3440.0
2010-07-05 04:01:17,-111.375518800005,56.822020901141656,18.0,3.2,3,325.16,3440.0
2010-07-05 07:01:11,-111.37565479940656,56.82211160052291,19.0,4.8,3,326.92,3440.0
2010-07-05 10:00:50,-111.37589950049612,56.8221736006823,19.0,4.0,3,312.85,3440.0
2010-07-05 13:00:48,-111.376734700694,56.82103180113987,13.0,2.8,3,331.47,3440.0
2010-07-05 16:00:43,-111.38998750018416,56.83174610044513,20.0,2.4,3,319.67,3440.0
2010-07-05 19:00:53,-111.38981849931018,56.831940701066245,25.0,1.6,3,325.81,3440.0
2010-07-05 22:00:44,-111.389928500201,56.83186540112219,23.0,3.4,3,321.73,3440.0
2010-07-06 01:00:44,-111.39072559942922,56.83159690115835,24.0,3.4,3,324.55,3440.0
2010-07-06 04:01:35,-111.39214600073564,56.83131280074728,20.0,6.6,3,322.53,3440.0
2010-07-06 07:01:11,-111.39211599934474,56.83102340044852,17.0,3.6,3,326.87,3440.0
2010-07-06 10:00:50,-111.39179300065166,56.830978600549706,14.0,7.2,3,311.02,3440.0
2010-07-06 13:00:48,-111.39244300020933,56.83107380092088,19.0,3.4,3,312.45,3440.0
2010-07-06 16:00:53,-111.389001000697,56.83240420123454,20.0,2.4,3,321.94,3440.0
2010-07-06 19:01:48,-111.38917790080237,56.83208040065322,20.0,2.8,3,321.62,3440.0
2010-07-06 22:01:42,-111.38472540041188,56.83306510076989,22.0,5.6,3,314.46,3440.0
2010-07-07 01:01:18,-111.38532839968808,56.83329370123288,22.0,3.8,3,316.93,3440.0
2010-07-07 04:01:23,-111.3856120993703,56.833107900820856,17.0,2.2,3,344.79,3440.0
2010-07-07 07:00:43,-111.3854815006545,56.833245400643385,11.0,2.8,3,325.22,3440.0
2010-07-07 10:00:55,-111.38599300058816,56.83343640101361,10.0,4.2,3,317.3,3360.0
2010-07-07 13:00:53,-111.38545299932026,56.83316880102211,10.0,4.2,3,340.36,3440.0
2010-07-07 16:00:54,-111.37283690041778,56.83456880113404,21.0,2.2,3,334.03,3440.0
2010-07-07 19:00:58,-111.37251789936978,56.83454540085682,24.0,3.4,3,335.74,3440.0
2010-07-07 22:01:12,-111.37227049934918,56.83453230095592,27.0,4.2,3,318.77,3440.0
2010-07-08 01:00:53,-111.3722465998666,56.83458290071506,26.0,3.4,3,334.21,3440.0
2010-07-08 04:01:37,-111.37393189979574,56.83433430063143,19.0,8.8,3,337.96,3440.0
2010-07-08 07:00:54,-111.38003990067864,56.82889500055068,18.0,2.4,3,327.68,3440.0
2010-07-08 10:01:23,-111.37956230008504,56.82862770078716,16.0,3.8,3,328.02,3360.0
2010-07-08 13:00:36,-111.3795146001388,56.82858160070269,16.0,2.8,3,333.77,3440.0
2010-07-08 16:00:53,-111.3794092005605,56.82898930112784,21.0,3.8,3,327.98,3440.0
2010-07-08 19:01:50,-111.37947149991112,56.828813900448026,23.0,2.8,3,320.45,3440.0
2010-07-08 22:01:17,-111.3782839003721,56.829214701255225,29.0,4.2,3,321.14,3440.0
2010-07-09 01:00:43,-111.37828389942902,56.8292294005747,28.0,2.2,3,323.65,3440.0
2010-07-09 04:01:50,-111.3793648000739,56.82885270058672,24.0,11.0,3,322.4,3440.0
2010-07-09 07:00:55,-111.37931309964348,56.829162400398666,15.0,4.2,3,329.72,3440.0
2010-07-09 10:00:53,-111.38141999929316,56.82919520051255,14.0,6.4,3,321.36,3440.0
2010-07-09 13:00:49,-111.37819279961226,56.84139610083774,16.0,2.4,3,331.77,3440.0
2010-07-09 16:01:24,-111.37085710011984,56.84162250114389,25.0,3.0,3,324.85,3440.0
2010-07-09 19:01:40,-111.37320150038566,56.841245501217074,21.0,4.8,3,329.59,3440.0
2010-07-09 22:00:43,-111.3739178005036,56.83950290065217,20.0,2.8,3,324.98,3440.0
2010-07-10 01:00:43,-111.37385410056412,56.83951960090352,26.0,2.4,3,330.94,3440.0
2010-07-10 04:01:17,-111.37431579985746,56.83962970041187,17.0,2.6,3,338.45,3440.0
2010-07-10 07:01:24,-111.37522209956506,56.8409231006399,11.0,2.2,3,325.58,3360.0
2010-07-10 10:00:53,-111.3747343992952,56.839932900427335,13.0,6.8,3,325.95,3440.0
2010-07-10 13:00:53,-111.3745638992668,56.83970940098332,14.0,1.6,3,331.46,3360.0
2010-07-10 16:01:53,-111.37431790017058,56.8401733009796,15.0,2.2,3,325.18,3360.0
2010-07-10 19:00:43,-111.37413140048716,56.84000290093088,23.0,2.8,3,329.22,3440.0
2010-07-10 22:00:53,-111.374168599237,56.839880501132605,25.0,4.4,3,317.82,3440.0
2010-07-11 01:00:44,-111.3741149002392,56.8398960009592,25.0,4.0,3,335.8,3440.0
2010-07-11 04:00:56,-111.37584550054864,56.83934180066264,20.0,2.8,3,324.77,3440.0
2010-07-11 07:01:13,-111.37554059928526,56.84101150053921,13.0,2.8,3,325.11,3360.0
2010-07-11 10:00:54,-111.37579650039676,56.84011530041016,20.0,4.8,3,315.07,3440.0
2010-07-11 13:00:42,-111.3746906003774,56.83974110111313,15.0,3.0,3,320.79,3440.0
2010-07-11 16:00:47,-111.3748710003774,56.83949390052962,25.0,2.0,3,337.59,3440.0
2010-07-11 19:02:15,-111.37471379985874,56.83941860120421,29.0,14.0,3,339.48,3440.0
2010-07-11 22:00:53,-111.3746813002199,56.83948660096337,31.0,3.8,3,320.2,3440.0
2010-07-12 01:00:55,-111.3744842994968,56.83951000087557,27.0,5.0,3,335.22,3440.0
2010-07-12 04:01:40,-111.37645269938338,56.84086390128879,21.0,2.4,2,335.86,3440.0
2010-07-12 07:00:44,-111.38408259943434,56.84013470091187,19.0,3.4,3,338.74,3440.0
2010-07-12 10:00:53,-111.38465179982164,56.84029220112769,22.0,4.6,3,323.7,3440.0
2010-07-12 13:00:47,-111.38226769931498,56.842643600818334,20.0,2.0,3,325.82,3440.0
2010-07-12 16:01:24,-111.38381559967982,56.84299350086929,25.0,5.8,3,325.45,3440.0
2010-07-12 19:00:56,-111.3835967994096,56.843453900958366,28.0,4.8,3,315.84,3440.0
2010-07-12 22:00:53,-111.38455220029152,56.84351390125242,29.0,2.2,3,324.61,3440.0
2010-07-13 01:00:48,-111.38435579951415,56.84366290112851,21.0,2.6,3,325.72,3440.0
2010-07-13 04:01:21,-111.3843513005246,56.84378520060572,20.0,2.4,2,322.8,3440.0
2010-07-13 07:01:38,-111.38405870079218,56.84381840115073,19.0,1.6,3,321.57,3440.0
2010-07-13 10:00:55,-111.3836962993655,56.84342620099345,18.0,8.6,3,342.94,3440.0
2010-07-13 13:01:11,-111.38425350008536,56.8432956008071,17.0,2.0,3,327.36,3440.0
2010-07-13 16:00:48,-111.38402139947011,56.84332890078872,24.0,3.0,3,318.96,3440.0
2010-07-13 19:01:12,-111.38412219974518,56.84325360122996,27.0,2.6,3,312.5,3440.0
2010-07-13 22:01:41,-111.38404590038203,56.84332620127591,28.0,4.2,3,321.55,3440.0
2010-07-14 01:01:36,-111.38499779980724,56.84314850126028,26.0,5.4,3,330.89,3440.0
2010-07-14 04:00:25,-111.3810783002704,56.842802201135264,22.0,5.4,3,310.7,3440.0
2010-07-14 07:01:17,-111.38429250049062,56.84271870128387,20.0,2.8,3,313.19,3440.0
2010-07-14 10:00:50,-111.38447699919354,56.84288380089068,15.0,2.0,3,323.87,3440.0
2010-07-14 13:00:54,-111.38513420022404,56.84238140070215,14.0,2.8,3,331.75,3440.0
2010-07-14 16:01:42,-111.38555530012852,56.841974500750624,24.0,4.8,3,327.91,3440.0
2010-07-14 19:00:53,-111.38658539977614,56.84158800072472,27.0,2.4,3,334.54,3440.0
2010-07-14 22:00:56,-111.38660470039324,56.84171370069272,30.0,4.2,3,325.39,3440.0
2010-07-15 01:00:44,-111.38717520080296,56.84157010053994,28.0,1.8,3,323.89,3440.0
2010-07-15 04:00:47,-111.38829089963716,56.84139490113182,23.0,2.8,3,327.08,3440.0
2010-07-15 07:02:09,-111.3883009992224,56.84184860105914,17.0,2.6,3,326.32,3440.0
2010-07-15 10:00:43,-111.38940720011465,56.84110560096648,16.0,4.0,3,320.66,3440.0
2010-07-15 13:00:53,-111.39050370003956,56.83210360068911,17.0,2.4,3,318.73,3440.0
2010-07-15 16:01:46,-111.39058649942498,56.83207600125506,19.0,4.8,3,325.52,3440.0
2010-07-15 19:00:54,-111.39124110043728,56.83198010055932,23.0,5.2,3,318.16,3440.0
2010-07-15 22:00:52,-111.38989469943289,56.831838500430194,28.0,3.6,3,311.74,3440.0
2010-07-16 01:00:53,-111.38995240048222,56.83184430075851,28.0,3.4,3,311.32,3440.0
2010-07-16 04:00:54,-111.39220640047074,56.83136690113463,23.0,1.8,3,324.57,3440.0
2010-07-16 07:00:51,-111.39277929919488,56.83124700073407,18.0,2.8,3,321.34,3440.0
2010-07-16 10:00:54,-111.39271820063372,56.83093970110992,18.0,7.8,3,311.46,3440.0
2010-07-16 13:00:53,-111.39221360022484,56.831209401190186,16.0,2.2,3,315.72,3440.0
2010-07-16 16:01:23,-111.39123090029727,56.82815640113579,21.0,2.4,3,361.14,3440.0
2010-07-16 19:01:11,-111.3921257996926,56.82834200057736,18.0,3.4,3,308.21,3440.0
2010-07-16 22:01:48,-111.39238049978614,56.82841270080296,24.0,6.2,3,307.84,3440.0
2010-07-17 01:01:12,-111.39138289924448,56.82814390079337,26.0,5.0,3,310.68,3440.0
2010-07-17 04:01:11,-111.39247810007794,56.82760440077075,16.0,4.2,3,317.69,3440.0
2010-07-17 07:01:33,-111.39299689937668,56.82799550107373,16.0,2.8,3,316.7,3360.0
2010-07-17 10:01:10,-111.3933685003738,56.82826110091669,12.0,3.0,3,321.26,3360.0
2010-07-17 13:01:40,-111.3937306994184,56.82849220088203,18.0,2.0,3,317.58,3440.0
2010-07-17 16:01:23,-111.39370820059864,56.828760500891626,22.0,5.2,3,344.64,3440.0
2010-07-17 19:01:10,-111.39386090005988,56.82893840112957,21.0,3.6,3,336.47,3440.0
2010-07-17 22:00:53,-111.39389669970848,56.82897540125317,23.0,3.2,3,332.58,3440.0
2010-07-18 01:00:54,-111.38924910017924,56.83251330096976,21.0,5.0,3,319.97,3440.0
2010-07-18 04:01:54,-111.38899640064324,56.83252640082556,20.0,6.4,3,319.02,3440.0
2010-07-18 07:02:59,-111.38801879932716,56.8326217010787,14.0,2.8,2,318.05,3360.0
2010-07-18 10:00:48,-111.38933789969025,56.832463300490495,13.0,2.4,3,321.22,3440.0
2010-07-18 13:00:49,-111.3893884002764,56.83256760050849,11.0,1.8,3,319.6,3440.0
2010-07-18 16:00:48,-111.3889163002227,56.83296480081717,21.0,4.0,3,331.31,3440.0
2010-07-18 19:01:30,-111.38928269971048,56.83217770106699,26.0,6.0,3,313.34,3440.0
2010-07-18 22:00:43,-111.3895094993832,56.831969200806114,36.0,2.6,3,303.43,3440.0
2010-07-19 01:01:17,-111.38857589930883,56.83251570062335,25.0,2.6,3,306.66,3440.0
2010-07-19 04:00:49,-111.38810300053164,56.83254270074971,21.0,2.6,3,335.75,3440.0
2010-07-19 07:00:55,-111.38791989927424,56.83249210064953,19.0,2.8,3,319.13,3440.0
2010-07-19 10:00:53,-111.38719360068608,56.83218570087334,19.0,1.6,3,323.51,3440.0
2010-07-19 13:00:41,-111.3951946001692,56.82899340084547,17.0,2.4,3,321.72,3440.0
2010-07-19 16:00:47,-111.39539819986535,56.82902980101261,20.0,2.2,3,325.04,3440.0
2010-07-19 19:00:49,-111.39533559950968,56.82872100069691,20.0,2.6,3,340.35,3440.0
2010-07-19 22:01:41,-111.39524160035585,56.8289091006091,27.0,2.0,3,329.04,3440.0
2010-07-20 01:00:56,-111.39512149988474,56.82874580090909,25.0,2.8,3,325.41,3440.0
2010-07-20 04:01:17,-111.39588870014477,56.82867700078405,20.0,4.4,3,325.63,3440.0
2010-07-20 07:01:24,-111.39467940028167,56.829094501213845,15.0,3.0,3,320.33,3440.0
2010-07-20 10:00:43,-111.39489820037842,56.82911830105041,16.0,2.8,3,322.18,3440.0
2010-07-20 13:00:43,-111.3939053995851,56.8289620004895,13.0,2.0,3,322.81,3440.0
2010-07-20 16:00:47,-111.393780500249,56.82873030105539,22.0,4.0,3,328.92,3440.0
2010-07-20 19:02:18,-111.3940257994344,56.82853670109103,27.0,3.2,3,326.29,3440.0
2010-07-20 22:01:37,-111.39451659961226,56.82860430055288,27.0,11.2,3,308.23,3440.0
2010-07-21 01:00:47,-111.39442370042406,56.82862910103743,26.0,4.8,3,333.9,3440.0
2010-07-21 04:01:41,-111.39316739962987,56.82803330092897,19.0,5.2,3,324.7,3440.0
2010-07-21 07:00:47,-111.39316010022723,56.82814660092712,18.0,2.8,3,326.02,3440.0
2010-07-21 10:00:53,-111.39441769977618,56.82861710053907,15.0,2.4,3,333.57,3440.0
2010-07-21 13:01:12,-111.39433660017028,56.82936140127973,16.0,4.0,3,333.16,3440.0
2010-07-21 16:01:17,-111.39457920052756,56.82922270081884,23.0,3.2,3,345.65,3440.0
2010-07-21 19:00:48,-111.39434939990052,56.829545100645305,28.0,2.8,3,325.76,3440.0
2010-07-21 22:01:46,-111.3944376994742,56.828697401235374,28.0,8.4,3,326.53,3440.0
2010-07-22 01:01:26,-111.3943893005984,56.82865250116311,27.0,4.4,3,322.64,3440.0
2010-07-22 04:01:11,-111.3948955994355,56.82907980102534,21.0,4.4,3,321.4,3440.0
2010-07-22 07:01:06,-111.39435910029871,56.82918640084753,16.0,3.4,3,322.0,3440.0
2010-07-22 10:00:43,-111.39406839976272,56.82989220093744,12.0,2.8,3,319.61,3440.0
2010-07-22 13:00:41,-111.3937199004786,56.82924030065324,13.0,3.4,3,322.86,3440.0
2010-07-22 16:01:24,-111.3905496992459,56.82767100078074,24.0,3.4,3,327.18,3440.0
2010-07-22 19:01:12,-111.39123459947662,56.82729560107399,26.0,3.8,3,318.67,3440.0
2010-07-22 22:00:44,-111.39016609988415,56.82710260070106,33.0,2.8,3,319.58,3440.0
2010-07-23 01:00:55,-111.38965539928296,56.82680240122167,27.0,3.6,3,318.73,3440.0
2010-07-23 04:01:18,-111.38895110060432,56.82680270089728,22.0,5.6,3,339.02,3440.0
2010-07-23 07:00:53,-111.38849080038275,56.826523200969454,21.0,3.0,3,322.33,3440.0
2010-07-23 10:00:50,-111.38778850041322,56.8265385007412,19.0,2.6,3,329.58,3440.0
2010-07-23 13:00:48,-111.38851289971562,56.8270253008938,14.0,2.4,3,326.4,3440.0
2010-07-23 16:01:24,-111.38885510013678,56.827215400479744,22.0,3.2,3,336.45,3440.0
2010-07-23 19:00:54,-111.38772180014084,56.82711520062529,30.0,2.2,3,336.58,3440.0
2010-07-23 22:00:54,-111.3881272004085,56.8274607011984,29.0,5.0,3,315.02,3440.0
2010-07-24 01:00:53,-111.3878771000518,56.8273512011549,27.0,2.2,3,332.54,3440.0
2010-07-24 04:00:53,-111.38825500038698,56.827368200802,23.0,2.6,3,348.03,3440.0
2010-07-24 07:00:49,-111.38943199936423,56.82695490060081,19.0,2.2,3,323.16,3440.0
2010-07-24 10:01:11,-111.3883717997952,56.82744020040553,17.0,2.6,3,332.04,3440.0
2010-07-24 13:00:53,-111.38846079926245,56.827556201113566,19.0,3.0,3,316.42,3440.0
2010-07-24 16:01:11,-111.37926120005196,56.82533030055704,28.0,2.8,3,318.38,3440.0
2010-07-24 19:00:49,-111.37958600026836,56.82512600059931,29.0,4.2,3,321.31,3440.0
